baseline_id,baseline_length_m,baseline_class,lst_stratum,lst_bin_id,lst_start,lst_end,beam_model,morphology,flux_jy,multiplicity,injection_mode,n_sat_visible,n_sat_ranked_visible,n_injected,selected_norad_ids,selected_peak_alts_deg,flag_fraction,pre_risk_score,metadata_beam_weighted_sat_exposure,metadata_n_sat_visible_center,metadata_n_sat_visible_any_bin,metadata_n_sat_visible_peak_bin,metadata_n_sat_peak_visible,metadata_beam_weighted_sat_exposure_center,metadata_beam_weighted_sat_exposure_bin_mean,metadata_max_sat_beam_response_center,metadata_max_sat_beam_response_bin,metadata_pre_risk_score_bin,metadata_null_mad_win_proxy,sat_peak_abs_jy_sum,sat_peak_abs_jy_max,sat_mean_abs_jy_sum,zero_coupling,seed,n_null,Z_PS_max,Z_PS_abs_integrated,PTE_global_max,PTE_global_absint,obs_max_bias,obs_abs_integrated,null_max_bias_p50,null_max_bias_p95,null_max_bias_p99,null_abs_integrated_p50,null_abs_integrated_p95,null_abs_integrated_p99,null_mad_win,Z_PS_bin_max,Z_PS_bin_p95,window_abs_bias_sum,window_signed_bias_sum,window_bg_abs_sum,relative_abs_bias,n_window_bins,kperp,kpar_min_window,kpar_max_window,tau_ns_min_window,tau_ns_max_window,null_global_stats_path,z_eff,X_mpc,Y_mpc_per_hz,nu_eff_hz,PS_gt_2,PS_gt_3,flag_exploratory,candidate_statistical,candidate_floor_1em08,candidate_floor_1em07,candidate_floor_1em06,candidate_floor_1em05,candidate_floor_1em04,candidate_floor_1em03,candidate_floor_1em02,candidate_floor_1em01
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,frozen_polybeam,smooth,30.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,5.870099410817268,2.0487313659108346,0.0093293335485089,False,20276976,100,0.7302923955530711,1.1824743435410836,0.2178217821782178,0.0099009900990099,55.34740883187436,14326.166487295384,40.51831527777085,67.97950312176366,80.11436098288335,9316.216049446395,13271.13966240345,13729.189771141246,13.696002634782872,3.347317321665839,2.195436948004713,14326.166487295384,-1491.2698338469957,7539724.135843243,0.001900091598735,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_frozen_polybeam_smooth_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,frozen_polybeam,smooth,300.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,58.70099410817268,20.487313659108345,0.0932933354850898,False,20277010,100,0.5578470548887324,1.024273134546306,0.2673267326732673,0.0099009900990099,544.7503986677978,144384.1008018176,446.7600255226405,656.9742857783962,852.491643728749,107385.32786082652,136950.32141736825,140950.07331853468,118.47978872498491,3.808627242368746,2.3196228656638174,144384.1008018176,-19220.294539014238,7539724.135843243,0.0191497856155541,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_frozen_polybeam_smooth_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,frozen_polybeam,smooth,1000.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,195.66998036057564,68.29104553036115,0.3109777849502996,False,20277044,100,0.7521196791767785,1.3197760177834374,0.2178217821782178,0.0198019801980198,1834.4293172278683,504678.7989944314,1333.3074778040716,2426.347313337661,2697.93220772118,294545.56454624527,470336.4864942776,499349.89841593336,449.3992903273325,3.883543855884697,2.3196990140063813,504678.7989944314,-101293.78846808845,7539724.135843243,0.0669359766884876,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_frozen_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,frozen_polybeam,lines,30.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,5.869541770551916,2.048589066714721,0.0093369640607823,False,20277112,100,0.8876948112800298,1.2082197811413815,0.2475247524752475,0.0099009900990099,55.48494065575447,14322.151439122088,40.70963376160216,72.5113712066388,91.0751696410878,9775.550739090046,13605.194630232463,13758.009045503306,11.226615095526084,3.308391065846583,1.9814314673667115,14322.151439122088,-1500.777246863176,7539724.135843243,0.0018995590794941,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_frozen_polybeam_lines_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,frozen_polybeam,lines,300.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,58.69541770551915,20.485890667147213,0.0933696406078234,False,20277146,100,0.3562353122164714,1.0642841021777198,0.3267326732673267,0.0099009900990099,545.7128457293927,144333.67282887883,479.6993085000846,745.9326115056824,885.0328634751825,115728.90617510644,137222.7698073207,139397.89216484188,124.989071365491,3.253281403736861,1.7569157070912087,144333.67282887883,-19315.08508582161,7539724.135843243,0.0191430973107793,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_frozen_polybeam_lines_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,frozen_polybeam,lines,1000.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,195.6513923517305,68.28630222382405,0.3112321353594116,False,20277180,100,0.9501517853204025,1.140920279060293,0.1881188118811881,0.0099009900990099,1814.336066689837,504664.86432913656,1241.7993302011614,2398.3408586944856,2947.9204252145228,312544.362497648,471930.6875492626,491562.01186519454,406.4305768707016,3.4824428141737065,2.1714148597883494,504664.86432913656,-101607.30623709432,7539724.135843243,0.0669341285220238,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_frozen_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,frozen_polybeam,khz_comb,30.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,4.981392967012123,1.685944346695328,0.0083733766182126,False,20277248,100,0.7103589886022599,1.1920911269822274,0.3069306930693069,0.0099009900990099,45.8303377313883,13035.03149442375,33.16504581550589,65.06429692955957,71.90841367902867,7793.87149704279,12460.808990061723,12702.725130700188,12.025782034721942,3.2595961875626136,2.072801568816079,13035.03149442375,-1462.6874239090453,7539724.135843243,0.0017288472707451,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_frozen_polybeam_khz_comb_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,frozen_polybeam,khz_comb,300.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,49.813929670121226,16.85944346695328,0.0837337661821264,False,20277282,100,0.4193236860608538,1.0305412816917368,0.3465346534653465,0.0297029702970297,455.5974241855874,131473.89898899087,378.69123893257176,700.1256584466603,777.7278570482173,91004.73057006933,125658.66472227855,132731.81798392572,123.70517818119708,3.703295800695326,2.14773706383826,131473.89898899087,-18832.381902839017,7539724.135843243,0.0174374946112384,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_frozen_polybeam_khz_comb_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,frozen_polybeam,khz_comb,1000.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,166.04643223373745,56.198144889844265,0.2791125539404214,False,20277316,100,0.2899648427216015,1.0791443502974376,0.3663366336633663,0.0099009900990099,1570.8035315458292,457987.3318125623,1369.8562247125406,2294.291798918044,2407.4343686827538,317032.3564011331,435194.6549109783,452553.4400030565,467.42598284886526,3.31859462259401,2.1360644591596905,457987.3318125623,-99118.4997332166,7539724.135843243,0.0607432478378522,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_frozen_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,full_polybeam,smooth,30.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,8.267110729768282,2.7985978692345355,0.0123717993782229,False,20277384,100,0.6405330091300847,0.9264513064571732,0.2475247524752475,0.0297029702970297,73.44014202852932,17900.308596229246,54.503242869303904,87.65254687416372,98.14586065894142,12596.677732131644,17329.211196744905,18013.65547632832,19.940835700855587,3.6382217128100702,2.145181745779673,17900.308596229246,-1228.927646970154,7539724.135843243,0.0023741330947551,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_full_polybeam_smooth_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,full_polybeam,smooth,300.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,82.67110729768284,27.98597869234536,0.1237179937822295,False,20277418,100,0.727007499735385,1.0127492504074709,0.2277227722772277,0.0099009900990099,726.6439118662446,181304.0443951763,549.0216575665982,918.34815935393,1014.2190503183268,129185.31886907676,171710.46529168825,174017.23896507188,164.79138006983385,3.262294848194804,2.05135807236248,181304.0443951763,-16374.80250959559,7539724.135843243,0.0240465090139401,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_full_polybeam_smooth_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,full_polybeam,smooth,1000.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,275.57035765894284,93.28659564115118,0.4123933126074318,False,20277452,100,0.5277959362630698,1.0861277678818757,0.3069306930693069,0.0198019801980198,2355.106176673232,660535.4465107054,1860.9765780640355,3017.1819283549435,3271.363566997441,462576.9856883092,632100.9434704272,638959.2268792227,631.4672496448743,3.0330245646009355,1.993853853271572,660535.4465107054,-89889.6901915725,7539724.135843243,0.0876073758946395,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_full_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,full_polybeam,lines,30.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,8.266217567215275,2.79833861336913,0.0123809023280698,False,20277520,100,1.122854352635325,1.182031789038902,0.0693069306930693,0.0198019801980198,73.55848861889066,17898.673098059182,46.80439674668196,73.78112543876072,85.74848910835959,11725.960110736807,17113.109082168216,17690.07771613936,16.070995943187427,4.457115336119556,2.3353166596486106,17898.673098059182,-1239.1697512209926,7539724.135843243,0.0023739161772471,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_full_polybeam_lines_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,full_polybeam,lines,300.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,82.66217567215273,27.983386133691297,0.1238090232806987,False,20277554,100,0.9067722812996905,1.042341333717259,0.2376237623762376,0.0198019801980198,727.0260488865327,181298.4078993362,515.4901325436042,816.8701335659383,1041.970767308036,122658.81044948207,174386.42329522566,178340.8515756298,157.34823815546656,3.3358603333809014,2.190516547166324,181298.4078993362,-16475.552457557482,7539724.135843243,0.0240457614407214,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_full_polybeam_lines_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,full_polybeam,lines,1000.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,275.5405855738425,93.277953778971,0.4126967442689958,False,20277588,100,0.6955258023745172,1.2727701039990926,0.2574257425742574,0.0099009900990099,2349.454902317304,660447.5804742302,1736.7374550478926,3254.0335770732217,3531.336824804902,423671.4544883471,625370.4514869007,641581.1809229277,594.1868079406963,3.225737454242225,2.216014684295171,660447.5804742302,-90211.08179362514,7539724.135843243,0.0875957221477793,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_full_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,30.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,6.802917677555351,2.3029719537236577,0.0107789955849592,False,20277656,100,0.7502727741353967,0.933578239096457,0.2871287128712871,0.0099009900990099,60.519628155578815,15541.787372056486,39.92163871707726,77.7357045823035,84.65570931714763,9695.471799379022,15294.861672736512,15422.94412471251,18.517469937618444,4.100505540637353,2.4672046006802684,15541.787372056486,-1223.774460609598,7539724.135843243,0.0020613204265885,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_full_polybeam_khz_comb_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,300.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,68.02917677555354,23.02971953723658,0.1077899558495925,False,20277690,100,0.7964861778585058,1.1818976147527551,0.2574257425742574,0.0198019801980198,598.9744788185919,157074.26989806734,455.8035978048142,746.9383174578228,879.415725250639,113004.32134628991,150665.73651142383,156815.3867322782,121.24182309045818,3.8252176695392417,2.2267989466736573,157074.26989806734,-15923.89060260316,7539724.135843243,0.0208328934942525,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_full_polybeam_khz_comb_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,1000.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2652994791666667,0.0001677236185346,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001677236185346,3280.8414143128903,226.7639225851784,76.76573179078859,0.3592998528319749,False,20277724,100,0.6894886212351773,1.2158715559448212,0.2574257425742574,0.0198019801980198,1942.8129304318068,560902.0604327391,1416.9074050976224,2716.285941644183,2973.899053088681,330417.5217976528,537902.6348514145,557202.3102518055,514.4659480531168,3.5917836628987434,2.23386927632765,560902.0604327391,-84935.21802787685,7539724.135843243,0.0743929154869547,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst000_stress_full_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,quiet,17,2461041.6180555555,2461041.624878509,full_polybeam,smooth,300.0,multi,coherent_ab,2,19,12,45651;46168;58428;58428;57787;57787;55657;54377;54377;54377;54377;51856,84.983;83.229;81.222;81.222;77.601;77.601;77.599;74.834;74.834;74.834;74.834;72.547,0.1657111055107527,7.747507627984598e-08,0.0684687078802128,0,2,2,2,0.0,0.0684687078802128,0.0,0.2805166207424566,7.747507627984598e-08,883751.4097165731,37.70115265000273,11.395757039308636,0.1400620243758343,False,20278251,100,1.7131355816230196,2.1211165005559702,0.1287128712871287,0.0198019801980198,457.3726638374792,29038.61244357685,298.0423686209324,498.1628441970673,526.2116754507205,23106.821565718303,28320.47970727805,28964.75482693725,62.73106050743809,2.980989778199079,1.939641343677208,29038.61244357685,8545.061940314685,5146801.042040682,0.0056420701337355,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_76_lst017_quiet_full_polybeam_smooth_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,quiet,17,2461041.6180555555,2461041.624878509,full_polybeam,lines,300.0,multi,coherent_ab,2,19,12,45651;46168;58428;58428;57787;57787;55657;54377;54377;54377;54377;51856,84.983;83.229;81.222;81.222;77.601;77.601;77.599;74.834;74.834;74.834;74.834;72.547,0.1657111055107527,7.747507627984598e-08,0.0684687078802128,0,2,2,2,0.0,0.0684687078802128,0.0,0.2805166207424566,7.747507627984598e-08,883751.4097165731,37.69823613910145,11.395519060666212,0.1401873942149375,False,20278387,100,1.5389673767776109,2.2357943109392964,0.0792079207920792,0.0198019801980198,463.6666002516431,29030.6771638997,324.1417087823429,496.12027404775,537.9539460885113,23435.33661181562,27399.499028107428,28302.793110937677,61.15025661561958,2.715231513236786,1.7124096718120838,29030.6771638997,8523.957526003103,5146801.042040682,0.0056405283450376,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_76_lst017_quiet_full_polybeam_lines_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,quiet,17,2461041.6180555555,2461041.624878509,full_polybeam,khz_comb,300.0,multi,coherent_ab,2,19,12,45651;46168;58428;58428;57787;57787;55657;54377;54377;54377;54377;51856,84.983;83.229;81.222;81.222;77.601;77.601;77.599;74.834;74.834;74.834;74.834;72.547,0.1657111055107527,7.747507627984598e-08,0.0684687078802128,0,2,2,2,0.0,0.0684687078802128,0.0,0.2805166207424566,7.747507627984598e-08,883751.4097165731,31.0248302755168,9.378264899558047,0.1198784663177285,False,20278523,100,1.5291332957283583,1.9575805480778152,0.0693069306930693,0.0198019801980198,423.2719460228837,24742.652701229767,290.35492384685494,428.6762340573419,489.08393144005953,20494.435130856764,23896.63209975333,24464.347807948845,58.628834703500615,3.1216191928877164,1.821684864686368,24742.652701229767,6767.8069258298765,5146801.042040682,0.0048073847228839,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_76_lst017_quiet_full_polybeam_khz_comb_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
