baseline_id,baseline_length_m,baseline_class,lst_stratum,lst_bin_id,lst_start,lst_end,beam_model,morphology,flux_jy,multiplicity,injection_mode,n_sat_visible,n_sat_ranked_visible,n_injected,selected_norad_ids,selected_peak_alts_deg,flag_fraction,pre_risk_score,metadata_beam_weighted_sat_exposure,metadata_n_sat_visible_center,metadata_n_sat_visible_any_bin,metadata_n_sat_visible_peak_bin,metadata_n_sat_peak_visible,metadata_beam_weighted_sat_exposure_center,metadata_beam_weighted_sat_exposure_bin_mean,metadata_max_sat_beam_response_center,metadata_max_sat_beam_response_bin,metadata_pre_risk_score_bin,metadata_null_mad_win_proxy,sat_peak_abs_jy_sum,sat_peak_abs_jy_max,sat_mean_abs_jy_sum,zero_coupling,seed,n_null,Z_PS_max,Z_PS_abs_integrated,PTE_global_max,PTE_global_absint,obs_max_bias,obs_abs_integrated,null_max_bias_p50,null_max_bias_p95,null_max_bias_p99,null_abs_integrated_p50,null_abs_integrated_p95,null_abs_integrated_p99,null_mad_win,Z_PS_bin_max,Z_PS_bin_p95,window_abs_bias_sum,window_signed_bias_sum,window_bg_abs_sum,relative_abs_bias,n_window_bins,kperp,kpar_min_window,kpar_max_window,tau_ns_min_window,tau_ns_max_window,null_global_stats_path,z_eff,X_mpc,Y_mpc_per_hz,nu_eff_hz,PS_gt_2,PS_gt_3,flag_exploratory,candidate_statistical,candidate_floor_1em08,candidate_floor_1em07,candidate_floor_1em06,candidate_floor_1em05,candidate_floor_1em04,candidate_floor_1em03,candidate_floor_1em02,candidate_floor_1em01
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,khz_comb,1000.0,single,coherent_ab,4,1,1,59840,89.659,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,3.188918468133419e-07,3.188918468133419e-07,5.30034380048859e-10,False,20270159,100,3.401666403550153,0.4526806585905581,0.10891089108910891,0.31683168316831684,1.1379917850717902e-05,0.0005613165349287463,6.931008101673797e-06,1.1693678970914334e-05,1.173699194623623e-05,0.0005484886932630717,0.0005757540367271385,0.0005760221765197026,8.821407391224056e-07,1.447307731108079,1.3141866527109105,0.0005613165349287463,1.9974875002937154e-06,7993977.983963837,7.021742317213838e-11,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\4_76_lst000_stress_frozen_polybeam_khz_comb_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,True,True,True,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,khz_comb,1000.0,multi,coherent_ab,4,1,1,59840,89.659,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,3.188918468133419e-07,3.188918468133419e-07,5.30034380048859e-10,False,20270176,100,2.756379387630651,0.6653690484764728,0.0891089108910891,0.24752475247524752,1.1379917850717902e-05,0.0005613165349287463,6.961090548429638e-06,1.1579583588172682e-05,1.1708734309650026e-05,0.0005416818593380057,0.0005753281032649715,0.000575939551819058,1.0812946129590273e-06,1.0463442837350603,0.9650769115070595,0.0005613165349287463,1.9974875002937154e-06,7993977.983963837,7.021742317213838e-11,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\4_76_lst000_stress_frozen_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,True,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,smooth,30.0,single,coherent_ab,4,1,1,59840,89.659,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,1.1973146750272697e-08,1.1973146750272697e-08,1.9657183467559746e-11,False,20270193,100,2.08840189753696,0.6741360260576031,0.0891089108910891,0.2376237623762376,3.5021366784349084e-07,2.2837171209655338e-05,2.3682878236286342e-07,3.515222488204017e-07,3.5711862437892707e-07,2.2347208271156216e-05,2.332719758492141e-05,2.333709994856048e-05,3.661989467218518e-08,0.9176691741316388,0.8601038860369056,2.2837171209655338e-05,-1.3440319732715977e-06,7993977.983963837,2.8567968607703697e-12,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\4_76_lst000_stress_full_polybeam_smooth_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,True,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,smooth,30.0,multi,coherent_ab,4,1,1,59840,89.659,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,1.1973146750272697e-08,1.1973146750272697e-08,1.9657183467559746e-11,False,20270210,100,1.4438867039866663,0.6361103099359483,0.06930693069306931,0.24752475247524752,3.5021366784349084e-07,2.2837171209655338e-05,2.4261680664494634e-07,3.5048506106249985e-07,3.5847981052938846e-07,2.2399452447530166e-05,2.330606519800882e-05,2.333722211769973e-05,5.0262315198779106e-08,0.888530425864445,0.8279897745525111,2.2837171209655338e-05,-1.3440319732715977e-06,7993977.983963837,2.8567968607703697e-12,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\4_76_lst000_stress_full_polybeam_smooth_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,smooth,1000.0,single,coherent_ab,4,1,1,59840,89.659,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,3.991048916757565e-07,3.991048916757565e-07,6.552394489186585e-10,False,20270227,100,2.049166967287373,0.4222115805403317,0.10891089108910891,0.3564356435643564,1.1674346751533449e-05,0.0007612387253209674,7.714348612353206e-06,1.1871568858623505e-05,1.1950801781495101e-05,0.0007459158952028977,0.0007776139320786301,0.0007781067288351473,1.3034477888140827e-06,0.9465483080631992,0.9030327052434928,0.0007612387253209674,-4.480028799835889e-05,7993977.983963837,9.522652262090732e-11,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\4_76_lst000_stress_full_polybeam_smooth_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,True,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,smooth,1000.0,multi,coherent_ab,4,1,1,59840,89.659,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,3.991048916757565e-07,3.991048916757565e-07,6.552394489186585e-10,False,20270244,100,3.003292481671629,0.46232008152688125,0.0891089108910891,0.297029702970297,1.1674346751533449e-05,0.0007612387253209674,7.727405318291858e-06,1.1876546341227368e-05,1.195851611555554e-05,0.0007474929280176235,0.0007772448307960978,0.0007781731652800161,8.864190021995455e-07,1.030633600859061,0.8819523284793411,0.0007612387253209674,-4.480028799835889e-05,7993977.983963837,9.522652262090732e-11,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\4_76_lst000_stress_full_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,True,True,True,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,lines,30.0,single,coherent_ab,4,1,1,59840,89.659,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,1.1973131073631278e-08,1.1973131073631278e-08,1.9672871234004408e-11,False,20270261,100,1.5115519350219502,0.3997518203526934,0.09900990099009901,0.33663366336633666,3.4840923035517335e-07,2.2845598348419927e-05,2.486922312527895e-07,3.5504599509295077e-07,3.56544042006135e-07,2.2496670287808218e-05,2.3347781796873023e-05,2.3356200762738588e-05,4.449611878953874e-08,0.907056171917255,0.8452701392152404,2.2845598348419927e-05,-1.3778055569790837e-06,7993977.983963837,2.857851046656482e-12,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\4_76_lst000_stress_full_polybeam_lines_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,lines,30.0,multi,coherent_ab,4,1,1,59840,89.659,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,1.1973131073631278e-08,1.1973131073631278e-08,1.9672871234004408e-11,False,20270278,100,1.5012692876832225,0.3671684478308255,0.09900990099009901,0.31683168316831684,3.4840923035517335e-07,2.2845598348419927e-05,2.4225300876423717e-07,3.5415578167885544e-07,3.5648699849843977e-07,2.2496564646312667e-05,2.3333772741107595e-05,2.335763186600781e-05,4.769390216097236e-08,0.847551836858684,0.8152034868846435,2.2845598348419927e-05,-1.3778055569790837e-06,7993977.983963837,2.857851046656482e-12,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\4_76_lst000_stress_full_polybeam_lines_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,lines,1000.0,single,coherent_ab,4,1,1,59840,89.659,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,3.9910436912104253e-07,3.9910436912104253e-07,6.557623744668134e-10,False,20270295,100,1.6731953073008603,0.4399394065439468,0.06930693069306931,0.38613861386138615,1.1614007235039026e-05,0.0007615174231613286,7.863665814511478e-06,1.165799876616802e-05,1.1883234328706749e-05,0.0007489781699958065,0.0007775099548574804,0.000778396645303523,1.5118203009478748e-06,1.0635056829321918,0.9760251246966761,0.0007615174231613286,-4.592843429340743e-05,7993977.983963837,9.52613860945021e-11,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\4_76_lst000_stress_full_polybeam_lines_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,lines,1000.0,multi,coherent_ab,4,1,1,59840,89.659,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,3.9910436912104253e-07,3.9910436912104253e-07,6.557623744668134e-10,False,20270312,100,2.1001093327080427,0.5445333849108193,0.0594059405940594,0.2376237623762376,1.1614007235039026e-05,0.0007615174231613286,7.842732884455472e-06,1.159615749202203e-05,1.1876916541950777e-05,0.0007423701823841,0.00077832891195313,0.0007785879619145497,1.2112177500966936e-06,0.9988873675112908,0.9415636976039189,0.0007615174231613286,-4.592843429340743e-05,7993977.983963837,9.52613860945021e-11,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\4_76_lst000_stress_full_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,True,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,30.0,single,coherent_ab,4,1,1,59840,89.659,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,9.853627051814116e-09,9.853627051814116e-09,1.7206588762419462e-11,False,20270329,100,2.6756607028054322,0.46915304202539504,0.1188118811881188,0.32673267326732675,3.375826054252684e-07,1.9109625380542283e-05,2.1188316168263555e-07,3.4287513699382545e-07,3.468571958364919e-07,1.8717485011532364e-05,1.9573806925027303e-05,1.9582674673723766e-05,3.168679540976882e-08,1.0530072914477069,0.9672411313058571,1.9109625380542283e-05,-1.036154667621858e-06,7993977.983963837,2.390502628212984e-12,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\4_76_lst000_stress_full_polybeam_khz_comb_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,True,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,30.0,multi,coherent_ab,4,1,1,59840,89.659,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,9.853627051814116e-09,9.853627051814116e-09,1.7206588762419462e-11,False,20270346,100,2.7892541656673395,0.4000262387186529,0.07920792079207921,0.3069306930693069,3.375826054252684e-07,1.9109625380542283e-05,2.1164669306017458e-07,3.4303811844438317e-07,3.4618627978488805e-07,1.869534523241123e-05,1.9571688385128237e-05,1.958946802099515e-05,3.045352059416473e-08,1.166247349275878,1.0925679388833887,1.9109625380542283e-05,-1.036154667621858e-06,7993977.983963837,2.390502628212984e-12,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\4_76_lst000_stress_full_polybeam_khz_comb_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,True,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,1000.0,single,coherent_ab,4,1,1,59840,89.659,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,3.284542350604705e-07,3.284542350604705e-07,5.735529587473153e-10,False,20270363,100,2.1587740062988066,0.5553735721425358,0.06930693069306931,0.297029702970297,1.1253083357587457e-05,0.0006369883527022058,7.166490831878036e-06,1.1465287025202997e-05,1.1574773598113097e-05,0.0006204163656834405,0.0006521892687166853,0.0006527503170803328,1.2768214219249785e-06,0.9405744645149213,0.8130857089190654,0.0006369883527022058,-3.454359872567814e-05,7993977.983963837,7.968352602171583e-11,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\4_76_lst000_stress_full_polybeam_khz_comb_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,True,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,1000.0,multi,coherent_ab,4,1,1,59840,89.659,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,3.284542350604705e-07,3.284542350604705e-07,5.735529587473153e-10,False,20270380,100,2.4681093006788952,0.6564908200569856,0.039603960396039604,0.25742574257425743,1.1253083357587457e-05,0.0006369883527022058,7.121827366063371e-06,1.1075823931605554e-05,1.1422313182265498e-05,0.0006199602456749553,0.0006523881771131723,0.0006530045957818976,1.128999429056421e-06,0.9709420398413375,0.9108902124323678,0.0006369883527022058,-3.454359872567814e-05,7993977.983963837,7.968352602171583e-11,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\4_76_lst000_stress_full_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,True,False,True,False,False,False,False,False,False,False,False,False
82_0,81.33403506806889,mid,quiet,17,2461041.6180555555,2461041.624878509,frozen_polybeam,smooth,30.0,single,coherent_ab,2,4,1,56385,88.424,0.1657111055107527,1.2752918363449973e-07,0.0684687078802128,0,2,2,2,0.0,0.0684687078802128,0.0,0.2805166207424566,1.2752918363449973e-07,536886.5849282395,3.457719435278466,3.457719435278466,0.005495525800641368,False,20270414,100,-0.9399215502693775,-0.7702124756804204,0.9603960396039604,0.7128712871287128,62.616226582493255,6135.063427007257,87.12841032820143,188.22771268534925,188.7459010073378,6398.244953887994,6646.859639692865,6652.631210019896,17.59002272725229,1.0787237974974104,0.9903321075708268,6135.063427007257,-319.9438883988057,5860319.622375866,0.001046882051207986,1397,0.0253787682080139,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\82_0_lst017_quiet_frozen_polybeam_smooth_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
